/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-30.cnf,SAT,27670.45,27656.87,13.58,92,19
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-10.cnf,SAT,92278.47,92263.68,14.80,309,88
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-36.cnf,SAT,115269.59,115254.98,14.61,384,168
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-78.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-64.cnf,SAT,22717.14,22702.50,14.64,81,38
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-94.cnf,SAT,8744.65,8731.54,13.11,32,2
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-51.cnf,SAT,13601.67,13586.53,15.15,55,23
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-2.cnf,SAT,13.33,0.00,13.33,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-69.cnf,SAT,20579.83,20566.52,13.31,71,25
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-61.cnf,SAT,9186.54,9172.15,14.39,36,8
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-46.cnf,SAT,20761.67,20748.53,13.14,75,25
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-90.cnf,SAT,10946.92,10933.80,13.12,49,3
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-56.cnf,SAT,13120.57,13107.67,12.91,57,19
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-45.cnf,SAT,66189.75,66173.79,15.96,228,65
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-57.cnf,SAT,15219.81,15206.43,13.38,54,26
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-89.cnf,SAT,99841.55,99826.65,14.91,343,144
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-52.cnf,SAT,48087.15,48071.93,15.22,177,82
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-85.cnf,SAT,27980.26,27965.00,15.26,94,35
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-19.cnf,SAT,198077.73,198060.42,17.32,699,302
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-88.cnf,SAT,3055.81,3043.48,12.33,30,5
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-3.cnf,SAT,14228.55,14214.80,13.75,93,35
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-67.cnf,SAT,15721.40,15707.01,14.40,105,50
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-33.cnf,SAT,30029.60,30015.65,13.95,196,135
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-22.cnf,SAT,53675.37,53661.15,14.22,182,34
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-14.cnf,SAT,27463.30,27449.56,13.74,97,21
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-21.cnf,SAT,188842.05,188825.52,16.53,622,249
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-79.cnf,SAT,12189.61,12176.44,13.17,40,11
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-99.cnf,SAT,6514.30,6500.86,13.44,39,14
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-72.cnf,SAT,330816.03,330793.55,22.48,1131,257
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-97.cnf,SAT,12531.50,12518.11,13.39,49,19
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-73.cnf,SAT,78375.82,78361.28,14.54,268,155
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-16.cnf,SAT,136291.05,136274.51,16.55,435,208
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-8.cnf,SAT,15485.10,15471.05,14.04,56,20
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-9.cnf,SAT,25316.59,25302.54,14.05,149,82
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-93.cnf,SAT,86968.26,86952.55,15.71,655,204
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-87.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-31.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-92.cnf,SAT,49185.75,49171.52,14.23,532,184
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-4.cnf,SAT,7245.29,7232.22,13.07,89,60
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-75.cnf,SAT,2583.51,2571.29,12.22,37,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-80.cnf,SAT,3489.95,3477.26,12.69,45,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-18.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-38.cnf,SAT,2577.94,2565.23,12.71,36,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-23.cnf,SAT,4403.82,4390.83,12.99,59,16
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-98.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-44.cnf,SAT,10806.17,10792.92,13.25,123,80
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-34.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-66.cnf,SAT,7011.59,6998.73,12.86,86,31
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-27.cnf,SAT,12449.62,12436.38,13.23,144,65
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-39.cnf,SAT,18483.49,18469.97,13.52,61,20
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-1.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-42.cnf,SAT,89544.58,89529.98,14.60,307,86
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-12.cnf,SAT,68431.75,68414.97,16.78,238,156
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-81.cnf,SAT,52817.44,52801.93,15.51,175,49
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-53.cnf,SAT,0.12,0.00,0.12,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-48.cnf,SAT,53061.14,53046.64,14.50,181,122
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-84.cnf,SAT,22730.45,22717.13,13.32,88,33
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-70.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-24.cnf,SAT,16.84,0.00,16.84,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-41.cnf,SAT,16991.67,16966.08,25.59,63,11
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-77.cnf,SAT,70557.62,70541.74,15.89,251,111
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-76.cnf,SAT,12.78,0.00,12.78,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-17.cnf,SAT,13292.85,13279.28,13.57,54,15
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-11.cnf,SAT,20735.15,20721.51,13.64,78,28
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-7.cnf,SAT,24560.71,24531.59,29.13,81,41
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-26.cnf,SAT,18329.21,18314.47,14.74,67,15
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-82.cnf,SAT,23018.58,23005.29,13.29,87,46
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-91.cnf,SAT,9076.25,9062.90,13.34,38,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-83.cnf,SAT,12188.53,12172.09,16.44,45,14
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-62.cnf,SAT,7777.54,7764.78,12.76,35,12
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-74.cnf,SAT,9126.97,9113.54,13.43,37,6
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-37.cnf,SAT,12161.61,12148.41,13.21,41,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-32.cnf,SAT,177416.76,177398.81,17.95,607,510
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-96.cnf,SAT,113688.70,113673.63,15.07,376,202
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-49.cnf,SAT,92608.31,92593.36,14.95,311,143
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-25.cnf,SAT,45953.85,45939.83,14.02,153,49
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-43.cnf,SAT,15393.34,15376.76,16.58,57,13
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-29.cnf,SAT,131979.98,131963.43,16.54,438,176
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-86.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-95.cnf,SAT,24454.33,24441.20,13.14,97,63
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-58.cnf,SAT,12579.43,12565.68,13.74,52,20
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-40.cnf,SAT,8452.68,8440.06,12.61,37,8
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-15.cnf,SAT,10932.47,10918.71,13.76,41,12
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-50.cnf,SAT,12484.50,12471.27,13.23,47,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-47.cnf,SAT,23730.81,23711.60,19.21,87,45
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-55.cnf,SAT,28214.25,28200.05,14.20,109,54
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-65.cnf,SAT,0.20,0.00,0.20,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-100.cnf,SAT,122398.19,122381.54,16.65,418,169
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-63.cnf,SAT,12.96,0.00,12.96,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-13.cnf,SAT,44603.79,44589.98,13.82,156,85
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-28.cnf,SAT,20861.61,20848.43,13.19,72,19
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-5.cnf,SAT,23890.04,23877.06,12.98,87,28
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-60.cnf,SAT,0.12,0.00,0.12,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-54.cnf,SAT,12386.61,12373.46,13.14,41,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-59.cnf,SAT,48666.82,48653.24,13.58,164,61
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-6.cnf,SAT,37148.51,37135.21,13.30,127,70
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-71.cnf,SAT,131028.11,131012.07,16.04,430,213
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp4-c5/SW100-8-4/sw100-20.cnf,SAT,0.42,0.00,0.42,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-35.cnf,SAT,12.17,0.00,12.17,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-68.cnf,SAT,6186.60,6174.01,12.60,28,8
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-30.cnf,SAT,22612.43,22594.14,18.29,86,49
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-10.cnf,SAT,317671.43,317651.58,19.85,1040,447
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-36.cnf,SAT,6162.90,6150.23,12.66,25,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-78.cnf,SAT,0.12,0.00,0.12,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-64.cnf,SAT,321912.11,321894.33,17.79,1082,427
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-94.cnf,SAT,18045.11,18014.31,30.80,66,29
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-51.cnf,SAT,168124.15,168108.51,15.64,553,226
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-2.cnf,SAT,54076.66,54061.47,15.19,183,112
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-69.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-61.cnf,SAT,9001.57,8987.61,13.96,36,14
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-46.cnf,SAT,366264.12,366243.01,21.11,1282,533
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-90.cnf,SAT,0.15,0.00,0.15,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-56.cnf,SAT,6627.19,6614.66,12.53,32,12
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-45.cnf,SAT,8371.68,8358.26,13.42,41,18
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-89.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-52.cnf,SAT,12461.87,12448.98,12.88,61,20
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-85.cnf,SAT,15630.81,15617.92,12.89,71,36
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-19.cnf,SAT,4345.39,4331.99,13.40,26,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-88.cnf,SAT,49702.67,49688.36,14.31,226,149
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-3.cnf,SAT,15236.38,15223.40,12.98,77,31
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-67.cnf,SAT,166374.65,166352.33,22.31,1021,399
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-33.cnf,SAT,0.13,0.00,0.13,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-22.cnf,SAT,27308.97,27296.02,12.95,95,50
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-14.cnf,SAT,13.07,0.00,13.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-21.cnf,SAT,0.14,0.00,0.14,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-79.cnf,SAT,146079.51,146064.67,14.85,486,214
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-99.cnf,SAT,95852.40,95838.50,13.90,318,113
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-72.cnf,SAT,84576.03,84558.58,17.44,281,93
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-97.cnf,SAT,11888.17,11875.50,12.66,41,24
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-73.cnf,SAT,12.28,0.00,12.28,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-16.cnf,SAT,33934.34,33918.71,15.63,116,51
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-8.cnf,SAT,14864.36,14851.02,13.35,54,28
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-9.cnf,SAT,33593.52,33580.43,13.09,111,30
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-93.cnf,SAT,6218.17,6205.38,12.79,23,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-87.cnf,SAT,21234.61,21217.12,17.50,79,49
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-31.cnf,SAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-4.cnf,SAT,7988.89,7976.33,12.56,31,14
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-75.cnf,SAT,9108.48,9095.85,12.63,39,10
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-80.cnf,SAT,105420.41,105406.41,14.00,348,168
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-18.cnf,SAT,0.13,0.00,0.13,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-38.cnf,SAT,300015.57,299992.57,23.00,1295,691
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-23.cnf,SAT,68639.83,68625.15,14.69,308,212
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-98.cnf,SAT,194526.91,194509.95,16.96,837,265
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-44.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-34.cnf,SAT,6853.22,6840.83,12.39,38,12
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-66.cnf,SAT,133290.22,133274.86,15.35,579,256
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-27.cnf,SAT,92887.95,92873.04,14.91,418,268
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-39.cnf,SAT,32112.23,32099.44,12.79,110,31
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-1.cnf,SAT,65534.08,65521.01,13.07,210,89
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-42.cnf,SAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-12.cnf,SAT,209270.13,209253.61,16.52,687,258
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-81.cnf,SAT,309435.31,309417.00,18.31,1031,273
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-53.cnf,SAT,480790.58,480768.38,22.20,1570,688
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-48.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-84.cnf,SAT,14651.80,14638.92,12.88,52,35
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-70.cnf,SAT,39926.37,39912.07,14.30,139,79
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-24.cnf,SAT,0.18,0.00,0.18,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-41.cnf,SAT,30850.83,30835.38,15.45,108,73
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-77.cnf,SAT,6164.06,6151.47,12.59,20,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-76.cnf,SAT,121779.84,121764.58,15.26,508,238
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-17.cnf,SAT,8432.27,8420.15,12.12,49,7
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-11.cnf,SAT,4586.94,4574.67,12.27,23,4
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-7.cnf,SAT,2281.93,2269.98,11.95,19,1
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-26.cnf,SAT,211457.83,211442.18,15.65,929,210
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-82.cnf,SAT,522378.66,522347.62,31.05,2375,774
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-91.cnf,SAT,320013.19,319989.08,24.10,2869,808
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-83.cnf,SAT,17345.66,17332.32,13.34,199,146
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-62.cnf,SAT,65664.35,65649.13,15.22,710,375
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-74.cnf,SAT,21171.22,21158.34,12.88,234,117
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-37.cnf,SAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-32.cnf,SAT,3497.47,3485.17,12.29,43,2
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-96.cnf,SAT,5249.19,5236.97,12.22,69,24
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-49.cnf,SAT,102565.86,102551.26,14.60,350,179
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-25.cnf,SAT,6274.79,6237.93,36.86,24,2
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-43.cnf,SAT,78551.11,78533.31,17.80,251,90
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-29.cnf,SAT,9284.39,9271.80,12.59,35,15
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-86.cnf,SAT,158758.82,158742.80,16.01,511,234
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-95.cnf,SAT,5990.14,5977.82,12.31,27,5
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-58.cnf,SAT,35410.34,35393.58,16.77,126,42
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-40.cnf,SAT,11664.74,11651.97,12.77,44,17
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-15.cnf,SAT,33691.72,33678.44,13.29,119,79
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-50.cnf,SAT,26653.17,26634.66,18.51,99,59
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-47.cnf,SAT,102108.46,102093.33,15.14,332,234
/home/richard/project/SAT_benchmark/SATLIB/sw100-8-lp5-c5/SW100-8-5/sw100-55.cnf,SAT,42487.73,42474.34,13.40,144,58
