/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_5.cnf,SAT,14.27,0.00,14.26,144,109
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_761.cnf,SAT,14.37,0.00,14.36,156,115
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_880.cnf,SAT,10.07,0.01,10.06,287,211
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_45.cnf,SAT,10.84,0.01,10.83,481,405
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_849.cnf,SAT,11.19,0.00,11.19,56,37
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_193.cnf,SAT,15.01,0.01,15.01,245,209
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_808.cnf,SAT,11.70,0.00,11.70,59,37
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_12.cnf,SAT,11.21,0.00,11.21,101,67
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_752.cnf,SAT,13.18,0.00,13.18,134,112
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_376.cnf,SAT,9.89,0.00,9.89,156,118
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_698.cnf,SAT,15.04,0.01,15.03,414,357
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_671.cnf,SAT,11.06,0.01,11.05,196,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_383.cnf,SAT,10.48,0.00,10.47,122,90
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_609.cnf,SAT,11.34,0.00,11.34,111,76
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_666.cnf,SAT,12.58,0.02,12.57,682,598
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_667.cnf,SAT,12.28,0.01,12.27,379,323
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_699.cnf,SAT,13.60,0.00,13.60,70,43
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_183.cnf,SAT,9.13,0.00,9.12,139,108
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_404.cnf,SAT,11.32,0.01,11.31,556,475
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_62.cnf,SAT,14.54,0.00,14.54,189,150
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_242.cnf,SAT,10.45,0.01,10.45,185,149
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_969.cnf,SAT,11.24,0.01,11.23,280,234
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_501.cnf,SAT,11.85,0.01,11.84,424,358
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_875.cnf,SAT,10.53,0.01,10.52,231,168
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_795.cnf,SAT,14.54,0.00,14.53,84,53
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_238.cnf,SAT,11.50,0.00,11.50,84,56
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_940.cnf,SAT,12.12,0.00,12.12,84,60
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_486.cnf,SAT,12.26,0.01,12.26,213,185
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_532.cnf,SAT,10.28,0.00,10.28,106,66
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_91.cnf,SAT,10.87,0.00,10.87,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_370.cnf,SAT,11.39,0.01,11.39,176,148
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_569.cnf,SAT,10.73,0.00,10.73,133,93
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_316.cnf,SAT,14.59,0.00,14.59,167,136
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_135.cnf,SAT,11.40,0.02,11.38,569,473
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_986.cnf,SAT,12.06,0.00,12.06,169,127
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_50.cnf,SAT,11.44,0.00,11.44,174,142
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_36.cnf,SAT,9.63,0.01,9.62,263,213
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_647.cnf,SAT,11.44,0.01,11.43,302,208
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_706.cnf,SAT,11.62,0.00,11.62,110,78
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_442.cnf,SAT,12.24,0.01,12.23,220,173
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_549.cnf,SAT,10.86,0.00,10.86,34,12
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_206.cnf,SAT,12.67,0.00,12.67,61,39
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_632.cnf,SAT,9.72,0.00,9.72,97,48
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_113.cnf,SAT,11.24,0.01,11.23,304,248
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_448.cnf,SAT,13.26,0.01,13.24,501,422
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_718.cnf,SAT,14.44,0.00,14.44,172,118
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_975.cnf,SAT,12.85,0.00,12.84,149,110
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_911.cnf,SAT,9.91,0.01,9.91,268,171
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_382.cnf,SAT,12.57,0.01,12.56,375,305
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_595.cnf,SAT,10.92,0.00,10.91,89,65
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_776.cnf,SAT,11.02,0.00,11.02,173,131
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_399.cnf,SAT,9.65,0.00,9.65,32,15
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_672.cnf,SAT,11.20,0.00,11.19,97,74
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_84.cnf,SAT,12.32,0.02,12.30,823,604
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_989.cnf,SAT,11.24,0.01,11.23,193,149
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_339.cnf,SAT,11.77,0.00,11.77,99,67
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_104.cnf,SAT,11.29,0.01,11.28,215,166
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_262.cnf,SAT,11.06,0.00,11.06,65,30
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_147.cnf,SAT,13.04,0.00,13.03,152,119
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_745.cnf,SAT,10.87,0.00,10.87,94,60
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_315.cnf,SAT,10.14,0.00,10.14,116,79
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_976.cnf,SAT,11.59,0.01,11.59,226,179
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_517.cnf,SAT,11.86,0.01,11.85,250,192
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_77.cnf,SAT,10.16,0.02,10.14,685,562
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_802.cnf,SAT,10.91,0.01,10.90,333,264
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_850.cnf,SAT,12.18,0.01,12.17,214,134
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_820.cnf,SAT,10.97,0.01,10.96,243,185
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_108.cnf,SAT,11.44,0.00,11.44,101,69
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_870.cnf,SAT,11.30,0.00,11.29,58,38
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_826.cnf,SAT,10.30,0.01,10.29,432,358
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_848.cnf,SAT,12.13,0.01,12.12,220,172
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_96.cnf,SAT,9.58,0.00,9.57,87,64
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_610.cnf,SAT,14.41,0.00,14.41,58,34
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_472.cnf,SAT,12.08,0.01,12.07,409,359
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_457.cnf,SAT,11.99,0.01,11.97,566,493
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_69.cnf,SAT,10.08,0.00,10.08,96,69
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_255.cnf,SAT,10.95,0.00,10.94,153,109
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_528.cnf,SAT,11.42,0.01,11.41,359,323
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_241.cnf,SAT,14.92,0.01,14.91,225,205
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_26.cnf,SAT,12.02,0.00,12.02,93,74
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_937.cnf,SAT,9.50,0.00,9.50,154,96
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_321.cnf,SAT,14.12,0.01,14.10,466,394
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_983.cnf,SAT,11.10,0.01,11.09,335,260
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_176.cnf,SAT,9.46,0.00,9.46,110,81
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_324.cnf,SAT,13.40,0.01,13.38,562,471
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_539.cnf,SAT,12.94,0.01,12.93,448,359
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_10.cnf,SAT,11.81,0.00,11.81,153,118
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_929.cnf,SAT,11.26,0.01,11.25,414,361
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_445.cnf,SAT,14.66,0.01,14.65,285,244
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_846.cnf,SAT,14.67,0.01,14.66,190,158
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_342.cnf,SAT,11.29,0.00,11.29,135,100
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_618.cnf,SAT,11.98,0.02,11.96,672,540
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_824.cnf,SAT,10.12,0.00,10.12,58,39
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_357.cnf,SAT,14.95,0.01,14.94,311,262
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_305.cnf,SAT,11.31,0.01,11.29,495,419
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_852.cnf,SAT,12.15,0.01,12.14,394,322
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_520.cnf,SAT,10.60,0.02,10.58,712,542
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_892.cnf,SAT,12.19,0.01,12.18,186,148
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_323.cnf,SAT,11.17,0.00,11.17,110,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_163.cnf,SAT,11.28,0.01,11.27,481,397
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_796.cnf,SAT,13.36,0.01,13.35,372,301
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_772.cnf,SAT,11.51,0.01,11.50,247,194
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_588.cnf,SAT,11.59,0.01,11.58,314,277
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_227.cnf,SAT,10.95,0.00,10.94,128,97
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_748.cnf,SAT,14.39,0.00,14.39,147,97
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_107.cnf,SAT,10.08,0.01,10.08,193,148
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_949.cnf,SAT,11.73,0.02,11.71,886,610
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_721.cnf,SAT,11.59,0.01,11.58,324,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_390.cnf,SAT,10.78,0.01,10.77,232,176
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_155.cnf,SAT,11.10,0.00,11.09,152,110
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_980.cnf,SAT,11.46,0.01,11.45,261,215
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_49.cnf,SAT,11.92,0.01,11.91,354,277
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_458.cnf,SAT,14.31,0.00,14.30,63,29
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_44.cnf,SAT,14.71,0.01,14.71,197,166
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_419.cnf,SAT,13.84,0.01,13.83,450,371
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_198.cnf,SAT,10.73,0.00,10.73,108,83
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_123.cnf,SAT,10.02,0.01,10.01,289,245
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_90.cnf,SAT,9.51,0.01,9.50,212,175
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_585.cnf,SAT,10.04,0.00,10.03,112,84
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_566.cnf,SAT,10.89,0.00,10.89,87,58
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_756.cnf,SAT,10.52,0.00,10.52,76,52
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_741.cnf,SAT,12.14,0.00,12.14,133,108
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_551.cnf,SAT,14.33,0.00,14.33,74,51
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_146.cnf,SAT,8.38,0.00,8.38,75,46
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_48.cnf,SAT,11.51,0.00,11.51,54,24
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_4.cnf,SAT,10.59,0.00,10.59,139,110
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_723.cnf,SAT,13.61,0.00,13.60,171,141
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_669.cnf,SAT,12.03,0.00,12.03,121,94
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_356.cnf,SAT,12.35,0.01,12.34,510,436
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_878.cnf,SAT,14.56,0.01,14.56,191,149
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_862.cnf,SAT,11.96,0.00,11.96,97,70
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_304.cnf,SAT,9.12,0.00,9.12,91,63
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_92.cnf,SAT,10.93,0.01,10.92,237,199
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_787.cnf,SAT,13.62,0.00,13.62,166,124
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_726.cnf,SAT,11.86,0.00,11.86,87,58
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_111.cnf,SAT,14.41,0.00,14.41,106,63
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_93.cnf,SAT,10.56,0.01,10.55,363,312
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_786.cnf,SAT,11.24,0.01,11.23,380,277
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_874.cnf,SAT,11.26,0.01,11.25,396,303
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_590.cnf,SAT,12.29,0.01,12.29,201,171
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_580.cnf,SAT,14.56,0.01,14.55,262,201
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_312.cnf,SAT,10.99,0.00,10.99,92,61
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_948.cnf,SAT,10.04,0.01,10.03,351,284
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_750.cnf,SAT,10.97,0.01,10.95,549,453
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_581.cnf,SAT,10.13,0.01,10.12,344,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_210.cnf,SAT,12.62,0.02,12.60,847,592
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_622.cnf,SAT,11.96,0.00,11.96,157,109
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_732.cnf,SAT,11.11,0.00,11.10,182,135
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_754.cnf,SAT,11.53,0.01,11.51,531,454
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_660.cnf,SAT,12.17,0.01,12.16,247,177
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_804.cnf,SAT,12.22,0.00,12.21,89,72
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_584.cnf,SAT,9.14,0.01,9.14,195,153
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_743.cnf,SAT,12.84,0.00,12.84,70,47
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_235.cnf,SAT,10.00,0.01,9.99,424,237
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_481.cnf,SAT,12.05,0.00,12.05,54,25
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_942.cnf,SAT,14.11,0.01,14.10,259,203
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_806.cnf,SAT,13.14,0.03,13.11,1018,862
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_130.cnf,SAT,11.76,0.01,11.75,216,176
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_263.cnf,SAT,9.61,0.01,9.60,285,235
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_436.cnf,SAT,11.38,0.02,11.36,624,520
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_664.cnf,SAT,12.79,0.02,12.77,594,430
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_547.cnf,SAT,9.42,0.00,9.42,164,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_873.cnf,SAT,15.92,0.01,15.91,559,478
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_306.cnf,SAT,14.48,0.00,14.47,166,131
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_449.cnf,SAT,11.43,0.00,11.43,80,42
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_839.cnf,SAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_854.cnf,SAT,11.24,0.00,11.24,104,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_506.cnf,SAT,11.98,0.00,11.98,25,7
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_19.cnf,SAT,10.48,0.01,10.47,490,343
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_471.cnf,SAT,9.72,0.01,9.71,426,348
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_173.cnf,SAT,12.98,0.02,12.96,907,639
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b30/CBS_k3_n100_m449_b30_352.cnf,SAT,15.00,0.01,14.99,320,236
