/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_868.cnf,SAT,56309.26,56296.32,12.94,518,432
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_560.cnf,SAT,163552.86,163534.98,17.88,1498,1158
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_233.cnf,SAT,28629.32,28613.59,15.73,262,141
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_532.cnf,SAT,175381.04,175361.87,19.17,1606,1338
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_759.cnf,SAT,140258.85,140241.92,16.93,1289,1124
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_14.cnf,SAT,56314.75,56303.57,11.17,519,434
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_103.cnf,SAT,63900.87,63888.32,12.54,583,528
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_428.cnf,SAT,25494.20,25479.09,15.11,232,191
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_732.cnf,SAT,93262.74,93248.11,14.63,850,600
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_370.cnf,SAT,65935.63,65921.59,14.04,609,514
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_708.cnf,SAT,107587.30,107570.79,16.51,983,829
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_655.cnf,SAT,52986.76,52969.65,17.12,484,415
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_549.cnf,SAT,84671.90,84657.31,14.59,773,681
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_85.cnf,SAT,34182.89,34166.80,16.09,315,276
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_12.cnf,SAT,128665.50,128651.66,13.84,1171,702
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_11.cnf,SAT,125041.42,125025.84,15.58,1137,944
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_816.cnf,SAT,47531.02,47515.54,15.48,439,385
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_882.cnf,SAT,105361.34,105345.76,15.58,967,720
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_550.cnf,SAT,5734.83,5725.12,9.72,52,24
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_828.cnf,SAT,23684.45,23672.37,12.09,218,174
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_918.cnf,SAT,4615.78,4605.14,10.64,44,29
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_294.cnf,SAT,26633.10,26622.40,10.70,241,194
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_694.cnf,SAT,64821.23,64808.81,12.42,599,508
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_170.cnf,SAT,78895.84,78879.69,16.15,725,609
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_823.cnf,SAT,108459.89,108445.55,14.34,990,767
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_496.cnf,SAT,14514.59,14498.75,15.84,134,95
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_407.cnf,SAT,139431.60,139414.25,17.35,1277,1060
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_794.cnf,SAT,33123.55,33110.85,12.70,308,263
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_957.cnf,SAT,31014.13,30998.19,15.94,289,248
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_208.cnf,SAT,87873.86,87858.79,15.07,805,690
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_214.cnf,SAT,102358.19,102338.88,19.31,935,749
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_548.cnf,SAT,104513.17,104498.11,15.05,952,832
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_28.cnf,SAT,54129.55,54116.00,13.55,492,425
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_787.cnf,SAT,72725.84,72712.75,13.09,664,570
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_824.cnf,SAT,48420.53,48408.53,12.00,441,332
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_337.cnf,SAT,30863.66,30847.65,16.01,287,240
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_657.cnf,SAT,23345.43,23334.96,10.47,217,170
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_567.cnf,SAT,92056.51,92041.56,14.95,848,682
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_541.cnf,SAT,56120.11,56108.39,11.72,514,434
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_641.cnf,SAT,78177.34,78163.46,13.88,717,596
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_709.cnf,SAT,137976.71,137958.55,18.16,1255,1046
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_30.cnf,SAT,102329.07,102312.90,16.17,935,796
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_359.cnf,SAT,157131.00,157110.52,20.48,1436,1180
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_395.cnf,SAT,115532.07,115512.11,19.96,1055,814
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_735.cnf,SAT,219241.75,219222.89,18.86,2005,1267
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_685.cnf,SAT,105366.04,105352.86,13.18,963,762
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_356.cnf,SAT,93467.48,93451.55,15.93,850,652
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_239.cnf,SAT,88022.51,88006.83,15.67,800,704
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_15.cnf,SAT,14557.78,14542.33,15.45,135,110
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_293.cnf,SAT,27625.95,27613.71,12.24,250,215
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_150.cnf,SAT,53171.60,53157.00,14.61,483,410
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_919.cnf,SAT,78187.21,78171.38,15.83,719,618
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_186.cnf,SAT,113051.09,113035.27,15.82,1025,649
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_617.cnf,SAT,27678.54,27666.39,12.14,258,204
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_88.cnf,SAT,30013.19,30002.02,11.17,279,232
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_753.cnf,SAT,34327.75,34311.42,16.33,315,286
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_595.cnf,SAT,91217.24,91203.23,14.01,835,719
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_440.cnf,SAT,119402.59,119381.60,20.99,1095,896
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_911.cnf,SAT,131671.09,131655.40,15.69,1203,876
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_8.cnf,SAT,39779.94,39767.12,12.82,367,304
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_645.cnf,SAT,56250.07,56236.08,13.99,515,446
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_326.cnf,SAT,63817.55,63804.22,13.33,584,473
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_998.cnf,SAT,95849.78,95830.91,18.87,872,655
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_259.cnf,SAT,42892.37,42878.68,13.69,391,314
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_306.cnf,SAT,108423.01,108408.99,14.02,998,813
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_467.cnf,SAT,60542.11,60524.40,17.71,555,474
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_145.cnf,SAT,156243.27,156226.05,17.22,1415,1057
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_346.cnf,SAT,17214.74,17205.01,9.73,159,118
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_519.cnf,SAT,53883.47,53872.06,11.41,497,399
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_192.cnf,SAT,70469.46,70453.09,16.37,649,538
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_477.cnf,SAT,13416.65,13405.48,11.16,120,89
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_695.cnf,SAT,66132.71,66119.71,12.99,609,462
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_859.cnf,SAT,74787.29,74771.73,15.56,681,600
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_201.cnf,SAT,74744.28,74730.13,14.15,681,579
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_557.cnf,SAT,72651.78,72636.67,15.11,665,562
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_699.cnf,SAT,217489.42,217467.97,21.46,1998,1587
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_149.cnf,SAT,71588.00,71569.80,18.20,658,556
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_659.cnf,SAT,112123.39,112104.99,18.39,1024,772
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_276.cnf,SAT,112528.08,112513.08,15.00,1024,766
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_904.cnf,SAT,41801.53,41789.15,12.39,387,324
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_16.cnf,SAT,58584.33,58571.43,12.90,538,436
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_774.cnf,SAT,35820.35,35808.29,12.07,329,242
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_68.cnf,SAT,96599.78,96581.42,18.36,888,753
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_862.cnf,SAT,32006.47,31990.83,15.64,293,247
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_429.cnf,SAT,48581.39,48566.43,14.96,441,354
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_897.cnf,SAT,37539.90,37526.05,13.85,348,292
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_703.cnf,SAT,12255.20,12243.29,11.92,113,85
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_963.cnf,SAT,18918.66,18906.84,11.82,172,123
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_22.cnf,SAT,29847.73,29836.92,10.81,279,244
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_956.cnf,SAT,11192.09,11176.80,15.28,100,75
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_433.cnf,SAT,25838.19,25822.30,15.90,238,199
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_299.cnf,SAT,32092.32,32079.31,13.01,290,257
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_136.cnf,SAT,79463.01,79447.71,15.30,724,599
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_189.cnf,SAT,15559.45,15548.81,10.65,146,104
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_650.cnf,SAT,105386.42,105367.39,19.02,967,672
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_242.cnf,SAT,33217.22,33204.95,12.27,301,238
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_448.cnf,SAT,26560.64,26544.62,16.02,249,201
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_652.cnf,SAT,13440.13,13425.76,14.38,120,75
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_53.cnf,SAT,22168.69,22157.30,11.38,202,172
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_733.cnf,SAT,122103.05,122088.14,14.91,1118,833
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_820.cnf,SAT,113861.95,113844.59,17.36,1048,921
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_312.cnf,SAT,60513.58,60501.65,11.93,554,436
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_436.cnf,SAT,75798.53,75781.69,16.84,691,588
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_506.cnf,SAT,29798.88,29782.45,16.43,274,247
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_975.cnf,SAT,83320.21,83304.40,15.81,722,521
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_122.cnf,SAT,126134.62,126120.01,14.61,1152,742
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_182.cnf,SAT,76151.24,76134.67,16.57,699,621
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_612.cnf,SAT,84000.38,83983.86,16.52,765,663
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_836.cnf,SAT,34325.26,34313.73,11.53,317,265
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_25.cnf,SAT,59510.22,59497.65,12.57,543,484
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_811.cnf,SAT,31072.28,31058.59,13.69,286,187
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_714.cnf,SAT,33279.77,33268.30,11.48,308,260
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_851.cnf,SAT,36404.94,36393.51,11.44,339,294
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_271.cnf,SAT,22224.09,22208.30,15.79,200,179
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_933.cnf,SAT,48614.25,48602.48,11.78,445,392
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_858.cnf,SAT,77780.14,77765.57,14.57,713,609
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_961.cnf,SAT,49610.96,49595.27,15.70,453,369
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_447.cnf,SAT,44225.29,44212.36,12.92,408,339
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_784.cnf,SAT,59641.35,59627.10,14.25,542,421
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_475.cnf,SAT,69395.08,69376.94,18.14,638,540
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_863.cnf,SAT,56413.12,56395.68,17.44,516,452
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_256.cnf,SAT,59513.90,59502.06,11.84,547,445
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_734.cnf,SAT,126311.78,126295.48,16.30,1113,959
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_786.cnf,SAT,149403.84,149383.66,20.18,1348,1143
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_886.cnf,SAT,113888.54,113873.34,15.21,1024,794
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_66.cnf,SAT,29141.64,29129.03,12.61,260,220
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_991.cnf,SAT,44877.24,44863.95,13.29,408,369
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_318.cnf,SAT,79692.90,79675.63,17.27,710,612
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_508.cnf,SAT,138146.75,138131.45,15.30,1247,698
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_992.cnf,SAT,31464.28,31453.30,10.98,285,223
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_249.cnf,SAT,18093.08,18080.28,12.80,160,135
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_582.cnf,SAT,46751.54,46739.10,12.44,422,355
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_818.cnf,SAT,14725.40,14709.49,15.91,135,97
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_133.cnf,SAT,16888.49,16878.09,10.40,158,126
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_700.cnf,SAT,47474.05,47460.33,13.72,426,324
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_989.cnf,SAT,59140.76,59127.48,13.28,530,462
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_391.cnf,SAT,105644.26,105627.78,16.48,953,791
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_651.cnf,SAT,34671.36,34660.79,10.57,313,253
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_616.cnf,SAT,32700.36,32684.37,15.99,299,259
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_110.cnf,SAT,31217.62,31205.09,12.53,289,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_184.cnf,SAT,19158.12,19145.36,12.75,173,150
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_692.cnf,SAT,63440.93,63427.65,13.28,571,482
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_194.cnf,SAT,89034.45,89020.18,14.27,801,490
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_766.cnf,SAT,49166.17,49153.41,12.76,444,376
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_390.cnf,SAT,79920.37,79901.94,18.43,710,580
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_348.cnf,SAT,31301.57,31288.56,13.01,281,232
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_505.cnf,SAT,12452.94,12437.40,15.54,119,98
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_754.cnf,SAT,81105.18,81089.65,15.52,729,618
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_591.cnf,SAT,42736.58,42720.64,15.95,385,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_212.cnf,SAT,40209.48,40193.24,16.24,361,224
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_901.cnf,SAT,33264.60,33248.39,16.22,299,246
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_559.cnf,SAT,112987.92,112968.67,19.24,1015,730
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_683.cnf,SAT,93123.80,93108.51,15.29,832,595
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_844.cnf,SAT,19682.56,19670.57,11.99,170,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_721.cnf,SAT,214525.11,214500.04,25.07,1929,1309
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_147.cnf,SAT,165635.93,165618.50,17.44,1480,1152
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_54.cnf,SAT,110437.87,110423.32,14.55,994,740
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_632.cnf,SAT,17217.77,17206.80,10.97,150,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_9.cnf,SAT,73092.48,73078.35,14.14,658,570
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_490.cnf,SAT,56809.42,56792.11,17.30,513,452
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_910.cnf,SAT,10314.57,10302.62,11.95,93,75
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_57.cnf,SAT,41597.51,41581.06,16.45,372,307
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_144.cnf,SAT,51692.18,51679.18,12.99,462,378
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_829.cnf,SAT,50540.67,50527.51,13.16,458,376
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_928.cnf,SAT,27396.29,27383.33,12.97,248,198
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_563.cnf,SAT,31413.13,31400.30,12.83,284,235
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_825.cnf,SAT,39328.91,39316.96,11.95,353,298
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m435_b90/CBS_k3_n100_m435_b90_309.cnf,SAT,93136.15,93115.85,20.30,836,684
